,fixed acidity,volatile acidity,citric acid,residual sugar,chlorides,free sulfur dioxide,total sulfur dioxide,density,pH,sulphates,alcohol,quality
1370,2.949576240750525,0.8831760866327847,0.714142842854285,1.3038404810405297,0.6442049363362563,3.4641016151377544,8.12403840463596,0.9981132200306736,1.7320508075688772,1.0816653826391966,3.03315017762062,2.23606797749979
1371,2.7386127875258306,0.7615773105863908,0.7483314773547883,1.760681686165901,0.39115214431215894,2.23606797749979,3.7416573867739413,0.9973765587780775,1.7916472867168918,1.014889156509222,3.40587727318528,2.449489742783178
1372,2.949576240750525,0.8831760866327847,0.714142842854285,1.3038404810405297,0.6442049363362563,3.4641016151377544,8.12403840463596,0.9981132200306736,1.7320508075688772,1.0816653826391966,3.03315017762062,2.23606797749979
1373,2.7748873851023217,0.8660254037844386,0.5196152422706632,1.9493588689617927,0.33166247903553997,5.830951894845301,9.433981132056603,0.9983185864241936,1.8,0.6708203932499369,3.0495901363953815,2.23606797749979
1374,2.6076809620810595,0.9027735042633894,0.0,1.0954451150103321,0.5167204273105526,4.0,5.385164807134504,0.9973514927045529,1.8220867158288598,0.714142842854285,3.1304951684997055,1.7320508075688772
1375,2.6832815729997477,0.7483314773547883,0.5099019513592785,1.4142135623730951,0.28809720581775866,3.605551275463989,10.0,0.9979278531036199,1.8055470085267789,0.7211102550927979,3.146426544510455,2.23606797749979
1376,2.8635642126552705,0.9407443861113389,0.4472135954999579,1.1832159566199232,0.29325756597230357,2.6457513110645907,5.5677643628300215,0.9972963451251589,1.7635192088548397,0.6782329983125268,3.1622776601683795,2.23606797749979
1377,2.280350850198276,0.7,0.5099019513592785,1.51657508881031,0.3,4.795831523312719,8.602325267042627,0.9976472322419383,1.9261360284258222,0.7874007874011811,3.492849839314596,2.449489742783178
1378,2.6832815729997477,0.6708203932499369,0.3872983346207417,1.4142135623730951,0.2792848008753788,3.1622776601683795,5.291502622129181,0.9980430852423156,1.8138357147217055,0.714142842854285,3.146426544510455,2.449489742783178
1379,2.7386127875258306,0.7549834435270749,0.1414213562373095,1.61245154965971,0.27748873851023215,3.3166247903554,5.916079783099616,0.9977825414387645,1.833030277982336,0.7874007874011811,3.286335345030997,2.449489742783178
1380,2.7386127875258306,0.7549834435270749,0.1414213562373095,1.61245154965971,0.27748873851023215,3.3166247903554,5.916079783099616,0.9977825414387645,1.833030277982336,0.7874007874011811,3.286335345030997,2.449489742783178
1381,2.6076809620810595,0.9110433579144299,0.3,1.3416407864998738,0.2720294101747089,2.0,5.0,0.9976672792068506,1.8384776310850235,0.6708203932499369,3.0983866769659336,2.23606797749979
1382,2.8284271247461903,0.7745966692414834,0.469041575982343,1.449137674618944,0.282842712474619,5.0,10.246950765959598,0.9980631242561765,1.816590212458495,0.7,3.146426544510455,2.23606797749979
1383,2.8284271247461903,0.7745966692414834,0.469041575982343,1.449137674618944,0.282842712474619,5.0,10.246950765959598,0.9980631242561765,1.816590212458495,0.7,3.146426544510455,2.23606797749979
1384,2.6645825188948455,0.8689073598491384,0.3872983346207417,1.3416407864998738,0.32710854467592254,4.47213595499958,9.16515138991168,0.9979629251630543,1.786057109949175,0.7071067811865476,3.082207001484488,2.23606797749979
1385,2.8284271247461903,0.9,0.5,1.8439088914585775,0.27568097504180444,5.830951894845301,9.219544457292887,0.9983386199080951,1.786057109949175,0.648074069840786,3.03315017762062,2.23606797749979
1386,2.7202941017470885,0.8,0.2645751311064591,1.3416407864998738,0.31622776601683794,2.8284271247461903,4.795831523312719,0.9980480950335009,1.816590212458495,0.7615773105863908,3.0983866769659336,2.23606797749979
1387,2.7202941017470885,0.8,0.2645751311064591,1.3416407864998738,0.31622776601683794,2.8284271247461903,4.795831523312719,0.9980480950335009,1.816590212458495,0.7615773105863908,3.0983866769659336,2.23606797749979
1388,2.569046515733026,0.8,0.5567764362830022,2.4698178070456938,0.28809720581775866,2.6457513110645907,7.0,0.9985890045459143,1.8303005217723127,0.8246211251235321,3.2093613071762426,2.23606797749979
1389,2.588435821108957,0.6928203230275509,0.1414213562373095,1.4832396974191326,0.282842712474619,6.0,10.535653752852738,0.9976171610392436,1.760681686165901,0.7280109889280518,3.1144823004794873,2.23606797749979
1390,2.449489742783178,0.7,0.0,1.51657508881031,0.260768096208106,3.872983346207417,5.744562646538029,0.9964537119204283,1.8920887928424501,0.7681145747868608,3.5355339059327378,2.449489742783178
1391,2.8284271247461903,0.8,0.469041575982343,1.5491933384829668,0.3065941943351178,2.23606797749979,5.744562646538029,0.9980581145404309,1.835755975068582,0.7615773105863908,3.3166247903554,2.23606797749979
1392,2.6645825188948455,0.7874007874011811,0.2449489742783178,1.140175425099138,0.2645751311064591,2.23606797749979,3.4641016151377544,0.9970957827611147,1.7804493814764855,0.6928203230275509,3.1304951684997055,2.23606797749979
1393,2.8284271247461903,0.7211102550927979,0.5,1.4142135623730951,0.2792848008753788,4.358898943540674,7.681145747868608,0.9980581145404309,1.816590212458495,0.6928203230275509,3.1937438845342623,2.23606797749979
1394,2.5298221281347035,0.7549834435270749,0.37416573867739417,1.9748417658131499,0.2645751311064591,5.196152422706632,8.54400374531753,0.998343628216257,1.8220867158288598,0.6928203230275509,3.03315017762062,2.23606797749979
1395,2.932575659723036,0.8276472678623424,0.31622776601683794,1.2649110640673518,0.30331501776206204,1.7320508075688772,3.4641016151377544,0.9987241861495094,1.8193405398660252,0.806225774829855,3.0903074280724887,2.449489742783178
1396,2.949576240750525,0.8215838362577492,0.31622776601683794,1.2649110640673518,0.3,2.0,3.3166247903554,0.9987241861495094,1.8193405398660252,0.806225774829855,3.0903074280724887,2.23606797749979
1397,2.701851217221259,0.7681145747868608,0.5099019513592785,1.4142135623730951,0.282842712474619,4.123105625617661,10.198039027185569,0.9979178322888113,1.8110770276274832,0.7211102550927979,3.146426544510455,2.23606797749979
1398,2.6457513110645907,0.7745966692414834,0.34641016151377546,1.4832396974191326,0.28809720581775866,3.605551275463989,5.291502622129181,0.9982985525382675,1.876166303929372,0.7874007874011811,3.1937438845342623,2.6457513110645907
1399,2.6832815729997477,0.8185352771872451,0.0,1.4832396974191326,0.260768096208106,3.1622776601683795,4.898979485566356,0.9977975746613138,1.849324200890693,0.848528137423857,3.331666249791536,2.449489742783178
1400,2.8106938645110393,0.8306623862918074,0.458257569495584,1.449137674618944,0.282842712474619,5.744562646538029,11.874342087037917,0.9980981915623331,1.8027756377319946,0.714142842854285,3.146426544510455,2.23606797749979
1401,2.8106938645110393,0.8306623862918074,0.458257569495584,1.449137674618944,0.282842712474619,5.744562646538029,11.874342087037917,0.9980981915623331,1.8027756377319946,0.714142842854285,3.146426544510455,2.23606797749979
1402,2.756809750418044,0.5477225575051661,0.648074069840786,1.4142135623730951,0.2280350850198276,2.449489742783178,4.898979485566356,0.9981482855768475,1.8547236990991407,0.9055385138137416,3.449637662132068,2.449489742783178
1403,2.6832815729997477,0.5744562646538028,0.5744562646538028,1.3038404810405297,0.2469817807045694,1.7320508075688772,3.605551275463989,0.997997995989972,1.797220075561143,1.0488088481701516,3.1622776601683795,2.8284271247461903
1404,2.8284271247461903,0.7071067811865476,0.6244997998398398,1.61245154965971,0.2863564212655271,3.4641016151377544,6.782329983125268,0.9992497185388646,1.8520259177452134,0.7874007874011811,3.271085446759225,2.449489742783178
1405,2.7748873851023217,0.5291502622129182,0.5477225575051661,1.4142135623730951,0.24899799195977465,4.242640687119285,5.830951894845301,0.997597113067194,1.8110770276274832,0.9486832980505138,3.361547262794322,2.6457513110645907
1406,2.8635642126552705,0.4898979485566356,0.5830951894845301,2.258317958127243,0.24899799195977465,2.8284271247461903,4.69041575982343,0.9986991538997116,1.794435844492636,0.9695359714832658,3.3015148038438356,2.449489742783178
1407,2.449489742783178,0.714142842854285,0.0,1.449137674618944,0.25298221281347033,6.324555320336759,7.3484692283495345,0.9974968671630001,1.8814887722226779,0.9643650760992956,3.271085446759225,2.449489742783178
1408,2.8460498941515415,0.5385164807134504,0.6,1.4832396974191326,0.21908902300206645,5.916079783099616,7.280109889280518,0.9974968671630001,1.8083141320025125,1.004987562112089,3.521363372331802,2.6457513110645907
1409,2.449489742783178,0.714142842854285,0.0,1.449137674618944,0.25298221281347033,6.324555320336759,7.3484692283495345,0.9974968671630001,1.8814887722226779,0.9643650760992956,3.271085446759225,2.449489742783178
1410,2.569046515733026,0.9797958971132712,0.0,1.3416407864998738,0.2863564212655271,2.23606797749979,4.0,0.996794863550169,1.8708286933869707,0.6633249580710799,3.449637662132068,2.449489742783178
1411,2.5298221281347035,0.6855654600401044,0.6324555320336759,1.5491933384829668,0.2664582518894845,2.8284271247461903,4.358898943540674,0.9981482855768475,1.8867962264113207,0.8544003745317531,3.255764119219941,2.449489742783178
1412,2.8635642126552705,0.4898979485566356,0.5830951894845301,2.258317958127243,0.24899799195977465,2.8284271247461903,4.69041575982343,0.9986991538997116,1.794435844492636,0.9695359714832658,3.3015148038438356,2.449489742783178
1413,3.146426544510455,0.7549834435270749,0.5,1.4142135623730951,0.322490309931942,3.4641016151377544,9.433981132056603,0.9981482855768475,1.7435595774162693,0.9486832980505138,3.1780497164141406,2.23606797749979
1414,3.1622776601683795,0.565685424949238,0.7681145747868608,1.4832396974191326,0.27748873851023215,1.7320508075688772,3.872983346207417,0.9996999549864949,1.7888543819998317,0.8831760866327847,3.0983866769659336,2.23606797749979
1415,2.4899799195977463,0.7615773105863908,0.0,1.2649110640673518,0.25495097567963926,2.8284271247461903,4.242640687119285,0.9982985525382675,1.8867962264113207,0.916515138991168,3.0659419433511785,2.23606797749979
1416,3.1622776601683795,0.565685424949238,0.7681145747868608,1.4832396974191326,0.27748873851023215,1.7320508075688772,3.872983346207417,0.9996999549864949,1.7888543819998317,0.8831760866327847,3.0983866769659336,2.23606797749979
1417,2.701851217221259,0.5830951894845301,0.5744562646538028,1.5811388300841898,0.25298221281347033,4.58257569495584,6.082762530298219,0.997597113067194,1.8303005217723127,0.8774964387392122,3.478505426185217,2.6457513110645907
1418,2.792848008753788,0.7280109889280518,0.1,1.2649110640673518,0.27748873851023215,1.7320508075688772,4.358898943540674,0.9974968671630001,1.7776388834631178,0.6782329983125268,3.1304951684997055,2.23606797749979
1419,2.7748873851023217,0.8,0.458257569495584,1.4832396974191326,0.27748873851023215,5.656854249492381,11.532562594670797,0.9977975746613138,1.8083141320025125,0.6708203932499369,3.146426544510455,2.23606797749979
1420,2.792848008753788,0.7280109889280518,0.1,1.2649110640673518,0.27748873851023215,1.7320508075688772,4.358898943540674,0.9974968671630001,1.7776388834631178,0.6782329983125268,3.1304951684997055,2.23606797749979
1421,2.7386127875258306,0.6324555320336759,0.4242640687119285,1.2649110640673518,0.2810693864511039,4.898979485566356,7.615773105863909,0.9982484660644363,1.8275666882497066,0.7615773105863908,3.0659419433511785,2.23606797749979
1422,2.6457513110645907,0.7348469228349535,0.0,1.449137674618944,0.2810693864511039,6.244997998398398,7.416198487095663,0.9977975746613138,1.841195263952197,0.916515138991168,3.3763886032268267,2.449489742783178
1423,2.5298221281347035,0.7280109889280518,0.3,1.9748417658131499,0.3507135583350036,3.7416573867739413,5.5677643628300215,0.9983987179478948,1.8708286933869707,0.8185352771872451,3.3166247903554,2.0
1424,2.8809720581775866,0.5099019513592785,0.6082762530298219,1.1832159566199232,0.27568097504180444,2.8284271247461903,4.795831523312719,0.9986991538997116,1.8055470085267789,0.8366600265340756,3.0983866769659336,2.449489742783178
1425,2.8809720581775866,0.5099019513592785,0.6082762530298219,1.1832159566199232,0.27568097504180444,2.8284271247461903,4.795831523312719,0.9986991538997116,1.8055470085267789,0.8366600265340756,3.0983866769659336,2.449489742783178
1426,2.7748873851023217,0.47958315233127197,0.6082762530298219,1.3416407864998738,0.21447610589527216,4.795831523312719,7.745966692414834,0.9985489472229191,1.8466185312619388,0.8426149773176358,3.478505426185217,2.449489742783178
1427,2.756809750418044,0.6403124237432849,0.5744562646538028,1.5811388300841898,0.2792848008753788,2.449489742783178,4.795831523312719,0.9978476837674175,1.816590212458495,0.7615773105863908,3.3466401061363023,2.23606797749979
1428,2.792848008753788,0.8,0.0,1.378404875209022,0.2683281572999748,5.196152422706632,7.416198487095663,0.9980981915623331,1.8193405398660252,0.7937253933193772,3.3166247903554,2.23606797749979
1429,2.8106938645110393,0.4242640687119285,0.6324555320336759,1.4832396974191326,0.22135943621178655,6.164414002968976,8.18535277187245,0.997997995989972,1.8248287590894658,0.9643650760992956,3.361547262794322,2.23606797749979
1430,2.7202941017470885,0.6403124237432849,0.4898979485566356,1.3416407864998738,0.2569046515733026,4.242640687119285,6.855654600401044,0.9977975746613138,1.835755975068582,0.7874007874011811,3.22490309931942,2.23606797749979
1431,2.756809750418044,0.6557438524302001,0.5567764362830022,1.449137674618944,0.26267851073127396,3.605551275463989,8.602325267042627,0.9978977903573091,1.8055470085267789,0.7348469228349535,3.146426544510455,2.449489742783178
1432,2.4289915602982237,0.6633249580710799,0.0,1.2649110640673518,0.20493901531919198,1.7320508075688772,3.3166247903554,0.9971960689854328,1.865475810617763,0.9219544457292888,3.420526275297414,2.449489742783178
1433,2.4698178070456938,0.6324555320336759,0.4,1.3416407864998738,0.26267851073127396,3.3166247903554,5.0,0.9977474630386188,1.849324200890693,0.8602325267042626,3.1780497164141406,2.6457513110645907
1434,3.1937438845342623,0.7348469228349535,0.6082762530298219,3.924283374069717,0.4626013402488151,7.416198487095663,9.746794344808963,1.0018433011204897,1.783255450012701,0.8774964387392122,3.0,2.449489742783178
1435,3.1937438845342623,0.7348469228349535,0.6082762530298219,3.924283374069717,0.4626013402488151,7.416198487095663,9.746794344808963,1.0018433011204897,1.783255450012701,0.8774964387392122,3.0,2.449489742783178
1436,3.1622776601683795,0.6164414002968976,0.6164414002968976,1.2649110640673518,0.4110960958218893,5.196152422706632,9.486832980505138,0.9995699075102251,1.7748239349298849,0.806225774829855,2.9154759474226504,2.23606797749979
1437,2.6076809620810595,0.9565563234854496,0.5385164807134504,2.1908902300206643,0.2645751311064591,3.872983346207417,6.244997998398398,0.9978827586445214,1.8788294228055935,0.7348469228349535,3.331666249791536,2.23606797749979
1438,2.6457513110645907,0.7681145747868608,0.0,1.3038404810405297,0.2280350850198276,1.7320508075688772,2.8284271247461903,0.997997995989972,1.8466185312619388,0.6855654600401044,3.2093613071762426,2.23606797749979
1439,2.701851217221259,0.8185352771872451,0.1414213562373095,1.4832396974191326,0.2683281572999748,5.5677643628300215,9.591663046625438,0.9978276404269427,1.8220867158288598,0.8246211251235321,3.3266599866332447,2.449489742783178
1440,2.6832815729997477,0.6082762530298219,0.565685424949238,1.4142135623730951,0.24899799195977465,3.872983346207417,5.291502622129181,0.9973464794142505,1.797220075561143,0.8544003745317531,3.361547262794322,2.6457513110645907
1441,2.7202941017470885,0.8860022573334675,0.43588989435406733,2.280350850198276,0.3065941943351178,4.358898943540674,9.899494936611665,0.9985639689073504,1.7776388834631178,0.7211102550927979,3.0930028559098792,2.449489742783178
