,fixed acidity,volatile acidity,citric acid,residual sugar,chlorides,free sulfur dioxide,total sulfur dioxide,density,pH,sulphates,alcohol,quality
1265,2.1041341542702074,0.45107561936021656,0.04879016416943204,1.1939224684724346,0.0778865386570712,2.833213344056216,3.6109179126442243,0.6909648009008784,1.4770487243883548,0.47000362924573563,2.424802725718295,1.9459101490553132
1266,2.1041341542702074,0.45107561936021656,0.04879016416943204,1.1939224684724346,0.0778865386570712,2.833213344056216,3.6109179126442243,0.6909648009008784,1.4770487243883548,0.47000362924573563,2.424802725718295,1.9459101490553132
1267,2.4336133554004498,0.3576744442718159,0.4054651081081644,1.1939224684724346,0.06578774053800315,2.6390573296152584,2.995732273553991,0.6911451778892722,1.410986973710262,0.6259384308664954,2.517696472610991,1.9459101490553132
1268,2.066862759472976,0.34358970439007686,0.2700271372130602,1.0986122886681098,0.07603468627599758,3.091042453358316,3.9512437185814275,0.6914858012332791,1.4973884086254776,0.4382549309311553,2.3513752571634776,1.9459101490553132
1269,1.8718021769015913,0.3987761199573678,0.02955880224154443,1.0296194171811581,0.04305948946044701,3.367295829986474,4.477336814478207,0.6885365680022622,1.5040773967762742,0.5988365010887039,2.70805020110221,2.1972245773362196
1270,1.791759469228055,0.3220834991691132,0.009950330853168092,0.9555114450274363,0.04688358589885046,3.295836866004329,4.110873864173311,0.6885566602255677,1.547562508716013,0.5596157879354227,2.70805020110221,1.9459101490553132
1271,2.1162555148025524,0.36464311358790924,0.1823215567939546,0.9555114450274363,0.04783732941416006,3.2188758248682006,4.174387269895637,0.6898918878392727,1.4770487243883548,0.45107561936021656,2.5416019934645457,1.9459101490553132
1272,1.9315214116032138,0.37843643572024505,0.0,1.0647107369924282,0.07417939817425147,3.258096538021482,3.8066624897703196,0.6900674430330224,1.5040773967762742,0.4252677354043441,2.501435951739211,1.791759469228055
1273,2.1400661634962708,0.4574248470388755,0.1823215567939546,1.0986122886681098,0.07045846364856137,3.5553480614894135,3.8066624897703196,0.6906139747015894,1.410986973710262,0.3576744442718159,2.33214389523559,1.791759469228055
1274,2.174751721484161,0.4574248470388755,0.12221763272424911,1.1314021114911006,0.09712671073072282,2.8903717578961645,3.6109179126442243,0.690343253227211,1.4445632692438664,0.4252677354043441,2.501435951739211,1.9459101490553132
1275,2.1972245773362196,0.5394130806179032,0.19885085874516517,1.1939224684724346,0.07232066157962608,2.6390573296152584,4.406719247264253,0.6915859624929909,1.4445632692438664,0.43178241642553783,2.3513752571634776,1.9459101490553132
1276,2.2512917986064953,0.3364722366212129,0.3364722366212129,1.9878743481543455,0.04879016416943204,1.3862943611198906,2.3978952727983707,0.6909748226982879,1.4539530095937052,0.44468582126144574,2.5649493574615367,1.6094379124341003
1277,2.0794415416798357,0.5247285289349821,0.0,1.0647107369924282,0.10795714150509236,1.3862943611198906,2.3978952727983707,0.6913255223476757,1.4701758451005926,0.47000362924573563,2.3702437414678603,1.9459101490553132
1278,2.1972245773362196,0.5394130806179032,0.19885085874516517,1.1939224684724346,0.07232066157962608,2.6390573296152584,4.406719247264253,0.6915859624929909,1.4445632692438664,0.43178241642553783,2.3513752571634776,1.9459101490553132
1279,2.379546134130174,0.26236426446749106,0.32930374714260047,0.9932517730102834,0.060153922819747144,1.3862943611198906,2.302585092994046,0.6905437946898305,1.420695787837223,0.45107561936021656,2.5257286443082556,2.0794415416798357
1280,2.0918640616783932,0.37843643572024505,0.1823215567939546,1.0647107369924282,0.07417939817425147,3.367295829986474,4.007333185232471,0.6909447570047452,1.4747630091074988,0.4946962418361071,2.4336133554004498,1.9459101490553132
1281,2.0918640616783932,0.37843643572024505,0.1823215567939546,1.0647107369924282,0.07417939817425147,3.367295829986474,4.007333185232471,0.6909447570047452,1.4747630091074988,0.4946962418361071,2.4336133554004498,1.9459101490553132
1282,2.186051276738094,0.5681506903852601,0.0,1.0986122886681098,0.08065790301745454,2.302585092994046,3.1354942159291497,0.6912403637397169,1.4655675420143985,0.5187937934151676,2.4765384001174837,1.9459101490553132
1283,2.272125885509337,0.4885800148186709,0.2468600779315258,1.308332819650179,0.09166718852582387,2.8903717578961645,4.248495242049359,0.6918162953249498,1.449269160281279,0.4885800148186709,2.4159137783010487,1.9459101490553132
1284,2.0794415416798357,0.35065687161316933,0.17395330712343798,1.1939224684724346,0.06859279146561167,2.9444389791664403,3.6109179126442243,0.6905237423532312,1.4793292270870801,0.44468582126144574,2.4765384001174837,1.791759469228055
1285,2.509599262378372,0.3148107398400336,0.4054651081081644,1.0296194171811581,0.08617769624105241,3.044522437723423,3.871201010907891,0.6918162953249498,1.423108334242607,0.45107561936021656,2.4423470353692043,1.791759469228055
1286,2.0918640616783932,0.14842000511827322,0.36464311358790924,1.252762968495368,0.06578774053800315,2.8903717578961645,3.4657359027997265,0.6897815230836436,1.4701758451005926,0.43178241642553783,2.5952547069568657,1.9459101490553132
1287,2.1972245773362196,0.47000362924573563,0.0769610411361284,1.2809338454620642,0.054488185284069776,1.3862943611198906,2.0794415416798357,0.6895707929027898,1.4398351280479207,0.3148107398400336,2.6390573296152584,1.791759469228055
1288,2.0794415416798357,0.47000362924573563,0.26236426446749106,1.7047480922384253,0.06578774053800315,3.044522437723423,4.709530201312334,0.6927170880834345,1.4586150226995167,0.7747271675523681,2.4159137783010487,1.791759469228055
1289,2.0794415416798357,0.47000362924573563,0.26236426446749106,1.7047480922384253,0.06578774053800315,3.044522437723423,4.709530201312334,0.6927170880834345,1.4586150226995167,0.7747271675523681,2.4159137783010487,1.791759469228055
1290,2.151762203259462,0.5538851132264376,0.0,1.0647107369924282,0.09531017980432493,1.9459101490553132,2.5649493574615367,0.6907493079599442,1.4724720573609429,0.46373401623214006,2.4849066497880004,1.791759469228055
1291,2.2192034840549946,0.4916428043492167,0.09531017980432493,1.1314021114911006,0.07045846364856137,3.258096538021482,4.110873864173311,0.6913355405306779,1.4562867329399256,0.5596157879354227,2.4765384001174837,1.9459101490553132
1292,1.9315214116032138,0.33289441527332897,0.12221763272424911,1.2237754316221157,0.054488185284069776,2.70805020110221,3.367295829986474,0.6899520816634045,1.5303947050936475,0.5128236264286637,2.5952547069568657,1.9459101490553132
1293,2.1400661634962708,0.5624688569178291,0.0,1.0647107369924282,0.08065790301745454,1.9459101490553132,2.5649493574615367,0.6915058342878198,1.4678743481123135,0.3987761199573678,2.3702437414678603,1.6094379124341003
1294,2.2192034840549946,0.4916428043492167,0.09531017980432493,1.1314021114911006,0.07045846364856137,3.258096538021482,4.110873864173311,0.6913355405306779,1.4562867329399256,0.5596157879354227,2.4765384001174837,1.9459101490553132
1295,2.028148247292285,0.4885800148186709,0.0,1.667706820558076,0.08892620919440149,3.9512437185814275,4.363098624788363,0.6909347349060174,1.4350845252893227,0.371563556432483,2.3513752571634776,1.791759469228055
1296,2.028148247292285,0.4885800148186709,0.0,1.667706820558076,0.08892620919440149,3.9512437185814275,4.363098624788363,0.6909347349060174,1.4350845252893227,0.371563556432483,2.3513752571634776,1.791759469228055
1297,2.1041341542702074,0.4252677354043441,0.1310282624064042,1.1314021114911006,0.0620353909194527,2.772588722239781,3.4011973816621555,0.6897564384858362,1.4701758451005926,0.47623417899637155,2.5726122302071057,1.9459101490553132
1298,1.9021075263969205,0.47000362924573563,0.0,0.8754687373538999,0.06109509935981083,2.4849066497880004,2.9444389791664403,0.6890939774188353,1.4929040961781488,0.44468582126144574,2.580216829592325,1.9459101490553132
1299,2.151762203259462,0.9477893989335261,0.0,1.1314021114911006,0.128393214768399,1.791759469228055,2.302585092994046,0.6905237423532312,1.5040773967762742,0.3364722366212129,2.4765384001174837,1.3862943611198906
1300,1.824549292051046,0.49774038421733524,0.0,1.1474024528375417,0.0769610411361284,2.772588722239781,3.367295829986474,0.6903633091833293,1.5644405465033644,0.47623417899637155,2.6026896854443837,1.9459101490553132
1301,2.0412203288596382,0.6205764877251098,0.06765864847381486,1.0986122886681098,0.09531017980432493,3.044522437723423,4.060443010546419,0.691135157798991,1.5260563034950492,0.5538851132264376,2.5416019934645457,1.9459101490553132
1302,2.312535423847214,0.3148107398400336,0.27763173659827955,1.1314021114911006,0.0620353909194527,1.6094379124341003,2.772588722239781,0.6910249301788441,1.4586150226995167,0.5877866649021191,2.501435951739211,1.9459101490553132
1303,2.1972245773362196,0.2468600779315258,0.36464311358790924,1.0296194171811581,0.0778865386570712,3.367295829986474,4.23410650459726,0.6906490628605924,1.4724720573609429,0.506817602368452,2.501435951739211,1.791759469228055
1304,2.151762203259462,0.5822156198526637,0.1906203596086497,1.1939224684724346,0.08342160813907236,3.091042453358316,4.23410650459726,0.6908946455066516,1.415853163361435,0.36464311358790924,2.322387720290225,1.791759469228055
1305,2.1400661634962708,0.47623417899637155,0.23111172096338664,1.0647107369924282,0.07045846364856137,3.2188758248682006,4.48863636973214,0.691205296322604,1.4586150226995167,0.4252677354043441,2.379546134130174,1.791759469228055
1306,2.3702437414678603,0.5247285289349821,0.27763173659827955,1.252762968495368,0.08434114843375096,3.1354942159291497,4.5217885770490405,0.6920966289237662,1.4562867329399256,0.4824261492442928,2.4069451083182885,1.791759469228055
1307,2.0541237336955462,0.5187937934151676,0.08617769624105241,1.589235205116581,0.06578774053800315,2.772588722239781,3.4011973816621555,0.6907643438581512,1.4838746894587547,0.41871033485818504,2.4932054526026954,1.6094379124341003
1308,2.3702437414678603,0.5247285289349821,0.27763173659827955,1.252762968495368,0.08434114843375096,3.1354942159291497,4.5217885770490405,0.6920966289237662,1.4562867329399256,0.4824261492442928,2.4069451083182885,1.791759469228055
1309,2.0794415416798357,0.4824261492442928,0.09531017980432493,0.8754687373538999,0.06859279146561167,3.332204510175204,4.1588830833596715,0.6911451778892722,1.4539530095937052,0.47623417899637155,2.322387720290225,1.791759469228055
1310,2.1400661634962708,0.47623417899637155,0.23111172096338664,1.0647107369924282,0.07045846364856137,3.2188758248682006,4.48863636973214,0.691205296322604,1.4586150226995167,0.4252677354043441,2.379546134130174,1.791759469228055
1311,2.0149030205422647,0.412109650826833,0.13976194237515863,1.3862943611198906,0.0620353909194527,2.5649493574615367,3.332204510175204,0.6895908643571682,1.4655675420143985,0.46373401623214006,2.624668592163159,1.9459101490553132
1312,2.1972245773362196,0.7793248768009975,0.1906203596086497,1.0647107369924282,0.07973496801885352,2.70805020110221,3.7376696182833684,0.6908044384814677,1.4678743481123135,0.3852624007906449,2.4423470353692043,1.791759469228055
1313,2.0794415416798357,0.30748469974796055,0.1906203596086497,1.1939224684724346,0.08250122151174377,3.044522437723423,4.189654742026425,0.6909347349060174,1.4816045409242156,0.43178241642553783,2.4069451083182885,1.9459101490553132
1314,2.0794415416798357,0.30748469974796055,0.1906203596086497,1.2237754316221157,0.08250122151174377,3.2188758248682006,4.248495242049359,0.6909247127068462,1.4816045409242156,0.4252677354043441,2.4069451083182885,1.9459101490553132
1315,2.1400661634962708,0.4885800148186709,0.23901690047049992,1.0986122886681098,0.07973496801885352,2.8903717578961645,4.5217885770490405,0.6912253349972468,1.449269160281279,0.4574248470388755,2.379546134130174,1.9459101490553132
1316,1.8562979903656263,0.5538851132264376,0.0,0.7884573603642703,0.04018178963283176,2.833213344056216,3.8501476017100584,0.6894302814408381,1.6114359150967734,0.46373401623214006,2.6026896854443837,1.9459101490553132
1317,2.388762789235098,0.36464311358790924,0.37843643572024505,1.1631508098056809,0.08709470685093373,2.3978952727983707,3.7376696182833684,0.6913355405306779,1.430311246536665,0.5247285289349821,2.5572273113676265,1.9459101490553132
1318,2.1400661634962708,0.4885800148186709,0.23901690047049992,1.0986122886681098,0.07973496801885352,2.8903717578961645,4.5217885770490405,0.6912253349972468,1.449269160281279,0.4574248470388755,2.379546134130174,1.9459101490553132
1319,2.312535423847214,0.5653138090500605,0.5187937934151676,0.9932517730102834,0.34642256747438094,2.9444389791664403,4.174387269895637,0.6914056650016425,1.3609765531356006,0.8458682675776092,2.312535423847214,1.9459101490553132
1320,2.3702437414678603,0.506817602368452,0.29266961396282004,1.2809338454620642,0.08984070399978954,2.5649493574615367,4.48863636973214,0.6921266600059385,1.449269160281279,0.506817602368452,2.4069451083182885,1.791759469228055
1321,1.791759469228055,0.5538851132264376,0.0,0.7884573603642703,0.04018178963283176,2.833213344056216,3.8501476017100584,0.6894302814408381,1.6114359150967734,0.46373401623214006,2.6026896854443837,1.9459101490553132
1322,2.312535423847214,0.29266961396282004,0.35065687161316933,1.0296194171811581,0.05638033343610769,2.302585092994046,2.9444389791664403,0.6901025503737201,1.430311246536665,0.4382549309311553,2.517696472610991,1.791759469228055
1323,2.312535423847214,0.30748469974796055,0.32930374714260047,1.0296194171811581,0.058268908123975824,3.091042453358316,4.02535169073515,0.6906189873711116,1.430311246536665,0.5988365010887039,2.4849066497880004,2.0794415416798357
1324,2.0412203288596382,0.37843643572024505,0.2151113796169455,0.9932517730102834,0.07417939817425147,2.9444389791664403,3.5553480614894135,0.6905437946898305,1.4793292270870801,0.47000362924573563,2.451005098112319,1.9459101490553132
1325,2.0412203288596382,0.37843643572024505,0.2151113796169455,0.9932517730102834,0.07417939817425147,2.9444389791664403,3.5553480614894135,0.6905437946898305,1.4793292270870801,0.47000362924573563,2.451005098112319,1.9459101490553132
1326,2.0412203288596382,0.37843643572024505,0.2151113796169455,0.9932517730102834,0.07417939817425147,2.9444389791664403,3.5553480614894135,0.6905437946898305,1.4793292270870801,0.47000362924573563,2.451005098112319,1.9459101490553132
1327,2.0412203288596382,0.37843643572024505,0.2151113796169455,0.9932517730102834,0.07417939817425147,2.9444389791664403,3.5553480614894135,0.6905437946898305,1.4793292270870801,0.47000362924573563,2.451005098112319,1.9459101490553132
1328,2.0149030205422647,0.41871033485818504,0.10436001532424286,1.0296194171811581,0.07045846364856137,2.6390573296152584,3.6635616461296463,0.6908946455066516,1.4678743481123135,0.41871033485818504,2.33214389523559,1.791759469228055
1329,2.128231705849268,0.47000362924573563,0.23111172096338664,1.1314021114911006,0.07973496801885352,2.8903717578961645,4.5217885770490405,0.6912253349972468,1.4562867329399256,0.44468582126144574,2.379546134130174,1.9459101490553132
1330,2.128231705849268,0.47000362924573563,0.23111172096338664,1.1314021114911006,0.07973496801885352,2.8903717578961645,4.5217885770490405,0.6912253349972468,1.4562867329399256,0.44468582126144574,2.379546134130174,1.9459101490553132
