,fixed acidity,volatile acidity,citric acid,residual sugar,chlorides,free sulfur dioxide,total sulfur dioxide,density,pH,sulphates,alcohol,quality
1422,-0.4285714285714288,0.08000000000000007,-0.787878787878788,-0.14285714285714296,0.0,1.7857142857142858,0.425,-0.5145413870246045,0.42105263157894784,1.2222222222222225,0.7500000000000009,6
1423,-0.7142857142857144,0.040000000000000036,-0.5151515151515152,2.4285714285714275,2.200000000000001,0.0,-0.175,0.022371364653241514,1.0,0.2777777777777781,0.5000000000000006,4
1424,0.1904761904761907,-1.04,0.3333333333333333,-1.142857142857143,-0.15000000000000022,-0.42857142857142855,-0.375,0.29082774049213966,-0.2631578947368436,0.44444444444444436,-0.37499999999999983,6
1425,0.1904761904761907,-1.04,0.3333333333333333,-1.142857142857143,-0.15000000000000022,-0.42857142857142855,-0.375,0.29082774049213966,-0.2631578947368436,0.44444444444444436,-0.37499999999999983,6
1426,-0.09523809523809534,-1.1600000000000001,0.3333333333333333,-0.5714285714285715,-1.6500000000000008,0.6428571428571429,0.55,0.1565995525726906,0.5263157894736848,0.5,1.1875000000000004,6
1427,-0.1428571428571432,-0.44000000000000017,0.21212121212121215,0.4285714285714282,-0.05000000000000007,-0.5714285714285714,-0.375,-0.46979865771812146,-0.05263157894736965,-0.2222222222222225,0.6250000000000001,5
1428,-0.04761904761904788,0.48,-0.787878787878788,-0.4285714285714288,-0.3499999999999998,0.9285714285714286,0.425,-0.24608501118570633,0.0,0.05555555555555562,0.5000000000000006,5
1429,0.0,-1.36,0.4242424242424243,0.0,-1.5000000000000007,1.7142857142857142,0.725,-0.3355704697986724,0.10526315789473696,1.7222222222222232,0.687500000000001,5
1430,-0.23809523809523814,-0.44000000000000017,-0.06060606060606067,-0.5714285714285715,-0.6500000000000002,0.2857142857142857,0.225,-0.5145413870246045,0.3157894736842109,0.0,0.1250000000000007,5
1431,-0.1428571428571432,-0.3600000000000001,0.1515151515151515,-0.14285714285714296,-0.5,-0.07142857142857142,0.9,-0.4250559284116384,-0.2631578947368436,-0.44444444444444436,-0.18749999999999936,6
1432,-0.9523809523809526,-0.32000000000000006,-0.787878787878788,-0.8571428571428571,-1.8500000000000008,-0.7857142857142857,-0.675,-1.0514541387025003,0.894736842105263,1.2777777777777781,0.9375000000000002,6
1433,-0.8571428571428577,-0.48,-0.3030303030303031,-0.5714285714285715,-0.5,-0.21428571428571427,-0.325,-0.5592841163310875,0.5789473684210521,0.6666666666666669,-0.06249999999999979,7
1434,1.095238095238095,0.08000000000000007,0.3333333333333333,18.85714285714285,6.7500000000000036,2.9285714285714284,1.425,3.10514541387024,-0.6842105263157892,0.8333333333333337,-0.7499999999999997,6
1435,1.095238095238095,0.08000000000000007,0.3333333333333333,18.85714285714285,6.7500000000000036,2.9285714285714284,1.425,3.10514541387024,-0.6842105263157892,0.8333333333333337,-0.7499999999999997,6
1436,1.0,-0.56,0.36363636363636365,-0.8571428571428571,4.500000000000002,0.9285714285714286,1.3,1.0693512304250636,-0.8421052631578957,0.16666666666666688,-1.0624999999999998,5
1437,-0.5238095238095242,1.58,0.09090909090909083,3.7142857142857126,-0.44999999999999996,0.07142857142857142,0.025,-0.43847874720357344,1.1578947368421042,-0.44444444444444436,0.5625000000000003,5
1438,-0.4285714285714288,0.2799999999999998,-0.787878787878788,-0.7142857142857144,-1.3500000000000005,-0.7857142857142857,-0.75,-0.3355704697986724,0.5263157894736848,-0.8333333333333337,0.0625000000000009,5
1439,-0.28571428571428603,0.6000000000000001,-0.7272727272727274,0.0,-0.3499999999999998,1.2142857142857142,1.35,-0.48769574944073457,0.052631578947367315,0.33333333333333376,0.5416666666666871,6
1440,-0.3333333333333335,-0.6000000000000001,0.18181818181818182,-0.2857142857142859,-0.8500000000000005,0.07142857142857142,-0.25,-0.9172259507830014,-0.42105263157894784,0.6111111111111113,0.687500000000001,7
1441,-0.23809523809523814,1.06,-0.21212121212121215,4.285714285714285,0.7500000000000003,0.35714285714285715,1.5,0.17002237136462559,-0.7894736842105261,-0.5555555555555556,-0.39583333333333093,6
1442,-0.4761904761904763,0.43999999999999995,-0.7272727272727274,-0.4285714285714288,-0.05000000000000007,0.2857142857142857,-0.2,0.16554809843399715,0.47368421052631515,0.7222222222222225,-0.24999999999999917,5
1443,-0.4761904761904763,0.23999999999999977,-0.18181818181818182,-0.6428571428571429,-1.0500000000000005,-0.42857142857142855,-0.4,-1.5794183445190397,0.3684210526315782,-0.7222222222222225,0.9375000000000002,5
1444,-0.28571428571428603,0.6000000000000001,-0.7272727272727274,0.0,-0.3499999999999998,1.2142857142857142,1.35,-0.48769574944073457,0.052631578947367315,0.33333333333333376,0.5625000000000003,6
1445,-0.23809523809523814,1.06,-0.21212121212121215,4.285714285714285,0.7500000000000003,0.35714285714285715,1.5,0.17002237136462559,-0.7894736842105261,-0.5555555555555556,-0.37499999999999983,6
1446,-0.4761904761904763,0.43999999999999995,-0.7272727272727274,-0.4285714285714288,-0.05000000000000007,0.2857142857142857,-0.2,0.16554809843399715,0.47368421052631515,0.7222222222222225,-0.24999999999999917,5
1447,-0.5238095238095242,0.6000000000000001,-0.787878787878788,-0.4285714285714288,0.05000000000000007,0.5714285714285714,0.025,0.116331096196836,0.47368421052631515,0.6666666666666669,-0.31250000000000006,5
1448,-0.4761904761904763,0.23999999999999977,-0.7575757575757577,-0.4285714285714288,0.05000000000000007,1.8571428571428572,0.4,0.035794183445176486,0.47368421052631515,0.6111111111111113,-0.31250000000000006,5
1449,-0.3333333333333335,-0.56,0.1515151515151515,-0.2857142857142859,-1.1500000000000006,0.07142857142857142,-0.225,-0.9082774049216948,-0.42105263157894784,0.7777777777777781,0.687500000000001,8
1450,-0.3333333333333335,-0.6000000000000001,0.18181818181818182,-0.2857142857142859,-0.8500000000000005,0.07142857142857142,-0.25,-0.9172259507830014,-0.42105263157894784,0.6111111111111113,0.687500000000001,7
1451,-0.04761904761904788,-0.8,0.5454545454545455,0.7142857142857141,1.2500000000000004,-0.42857142857142855,-0.525,0.2550335570469632,0.10526315789473696,0.8888888888888894,0.5000000000000006,7
1452,-0.6190476190476195,0.23999999999999977,-0.7272727272727274,-0.2857142857142859,-0.8500000000000005,1.6428571428571428,0.375,-1.346756152125318,0.21052631578947392,0.7777777777777781,0.8750000000000004,7
1453,-0.1428571428571432,-0.1200000000000001,0.21212121212121215,-0.4285714285714288,-0.24999999999999964,0.9285714285714286,1.175,0.1387024608500775,0.5263157894736848,-0.2222222222222225,-0.7499999999999997,5
1454,1.8095238095238093,-0.28,1.1212121212121213,0.0,-0.30000000000000043,-0.5,-0.375,1.3378076062639617,-0.5263157894736848,0.38888888888888873,0.4375000000000008,6
1455,-0.666666666666667,1.52,-0.787878787878788,-0.8571428571428571,-1.3500000000000005,-0.35714285714285715,-0.525,-0.9306487695749364,1.0,0.05555555555555562,0.4375000000000008,6
1456,-0.9047619047619051,0.08000000000000007,-0.6060606060606062,-0.5714285714285715,-1.4500000000000006,1.7142857142857142,1.275,-1.9642058165548235,-0.05263157894736965,-0.6666666666666669,0.21875000000000094,6
1457,-0.1428571428571432,-0.1200000000000001,0.21212121212121215,-0.4285714285714288,-0.24999999999999964,0.9285714285714286,1.175,0.1387024608500775,0.5263157894736848,-0.2222222222222225,-0.7499999999999997,5
1458,0.23809523809523814,-0.9200000000000002,0.4242424242424243,-0.7142857142857144,-0.6000000000000001,-0.42857142857142855,-0.45,-0.3221476510067374,0.42105263157894784,-0.11111111111111124,0.1875000000000005,5
1459,0.0,-1.28,0.27272727272727265,-0.7142857142857144,-1.2500000000000004,-0.5,-0.575,-0.970917225950791,0.052631578947367315,1.0000000000000007,1.0625000000000009,7
1460,-0.7142857142857144,-0.40000000000000013,-0.5151515151515152,0.14285714285714232,-1.2500000000000004,1.4285714285714286,0.65,0.21923937360178672,0.5263157894736848,0.33333333333333376,0.1250000000000007,6
1461,-0.8095238095238098,1.06,-0.787878787878788,-0.14285714285714296,-0.9500000000000006,-0.5714285714285714,-0.625,-0.049217002237161134,1.4736842105263153,-0.05555555555555562,-0.12499999999999958,4
1462,-0.5238095238095242,0.48,-0.6969696969696971,0.14285714285714232,-0.2000000000000003,0.0,-0.175,-0.5816554809843787,0.26315789473684126,-0.2222222222222225,0.1250000000000007,6
1463,-0.4761904761904763,0.43999999999999995,-0.7575757575757577,0.28571428571428525,-0.15000000000000022,0.0,0.025,-0.6845637583892797,0.15789473684210428,-0.5,0.375000000000001,6
1464,-0.5238095238095242,0.2799999999999998,-0.4848484848484849,-0.7142857142857144,-0.8000000000000004,1.4285714285714286,0.375,-0.4250559284116384,0.5263157894736848,0.2777777777777781,-0.31250000000000006,5
1465,-0.5238095238095242,0.2799999999999998,-0.4848484848484849,-0.7142857142857144,-0.8000000000000004,1.4285714285714286,0.375,-0.4250559284116384,0.5263157894736848,0.2777777777777781,-0.31250000000000006,5
1466,-0.28571428571428603,-0.16000000000000014,0.18181818181818182,-0.14285714285714296,-0.8500000000000005,1.2142857142857142,0.4,0.2371364653243998,-0.05263157894736965,0.16666666666666688,-0.12499999999999958,7
1467,-0.5714285714285716,2.08,-0.5454545454545455,0.14285714285714232,-0.6000000000000001,0.35714285714285715,-0.15,-0.1208053691275141,1.105263157894737,-0.2777777777777781,0.5000000000000006,4
1468,-0.28571428571428603,-0.16000000000000014,0.18181818181818182,-0.14285714285714296,-0.8500000000000005,1.2142857142857142,0.4,0.2371364653243998,-0.05263157894736965,0.16666666666666688,-0.12499999999999958,7
1469,-0.28571428571428603,1.8399999999999999,-0.6363636363636365,-0.14285714285714296,-0.9000000000000006,0.42857142857142855,0.275,0.13422818791944907,0.0,-0.38888888888888873,-0.31250000000000006,3
1470,1.0,0.6799999999999997,-0.45454545454545464,-1.142857142857143,0.25000000000000033,-0.42857142857142855,-0.35,-0.434004474272945,-2.2631578947368434,-0.8333333333333337,-0.31250000000000006,5
1471,-0.5714285714285716,0.7199999999999998,-0.5454545454545455,2.2142857142857135,-0.6000000000000001,-0.42857142857142855,-0.55,-1.5257270693512501,0.6315789473684218,-0.5555555555555556,1.5000000000000007,5
1472,-0.1428571428571432,-0.6800000000000002,1.0303030303030303,0.5714285714285712,-0.30000000000000043,0.6428571428571429,0.15,-0.08501118568233762,0.3684210526315782,0.944444444444445,0.5625000000000003,6
1473,-0.8571428571428577,0.31999999999999984,-0.5454545454545455,-0.5714285714285715,-0.4000000000000006,0.0,0.175,-1.5167785234899436,0.3684210526315782,-0.44444444444444436,0.5000000000000006,5
1474,0.9523809523809526,-0.08000000000000007,0.7272727272727273,16.57142857142857,6.300000000000003,2.4285714285714284,1.1,2.5369127516778955,-0.7894736842105261,0.7222222222222225,-0.8749999999999993,5
1475,-1.2380952380952386,-0.20000000000000018,-0.45454545454545464,0.0,-1.5500000000000007,0.14285714285714285,1.275,-2.205816554809852,1.210526315789474,1.444444444444445,2.1041666666666874,7
1476,0.9523809523809526,-0.08000000000000007,0.7272727272727273,16.57142857142857,6.300000000000003,2.4285714285714284,1.1,2.5369127516778955,-0.7894736842105261,0.7222222222222225,-0.8749999999999993,5
1477,-1.2380952380952386,-0.20000000000000018,-0.45454545454545464,0.0,-1.5500000000000007,0.14285714285714285,1.275,-2.205816554809852,1.210526315789474,1.444444444444445,2.125000000000001,7
1478,-0.3809523809523814,1.42,-0.6363636363636365,4.999999999999999,0.14999999999999952,-0.7857142857142857,-0.6,0.595078299776264,0.47368421052631515,-0.5555555555555556,0.0,3
1479,0.14285714285714238,-0.96,1.0303030303030303,1.1428571428571423,1.2500000000000004,-0.2857142857142857,-0.4,0.6845637583892301,0.42105263157894784,0.33333333333333376,0.2500000000000003,5
1480,-1.0952380952380958,0.3999999999999999,-0.6969696969696971,-1.0,0.05000000000000007,-0.5714285714285714,-0.625,-0.7919463087248589,1.8421052631578958,0.0,-0.06249999999999979,4
1481,0.14285714285714238,-0.96,1.0303030303030303,1.1428571428571423,1.2500000000000004,-0.2857142857142857,-0.4,0.6845637583892301,0.42105263157894784,0.33333333333333376,0.2500000000000003,5
1482,-0.3333333333333335,0.23999999999999977,0.8484848484848486,-0.14285714285714296,1.750000000000001,-0.7857142857142857,-0.725,0.1968680089485452,0.10526315789473696,-0.2777777777777781,0.0625000000000009,4
1483,0.09523809523809491,-0.76,0.5454545454545455,-1.0,-1.8500000000000008,-0.5714285714285714,-0.65,-0.5950782997763137,0.21052631578947392,-0.05555555555555562,0.31250000000000006,5
1484,-0.5238095238095242,1.56,-0.6060606060606062,-0.2857142857142859,-0.9500000000000006,-0.7142857142857143,-0.675,-0.3713646532438489,1.1578947368421042,0.11111111111111124,0.4375000000000008,4
1485,-0.4285714285714288,0.54,-0.3030303030303031,-0.14285714285714296,-0.24999999999999964,-0.42857142857142855,-0.325,-0.30872483221480246,0.3157894736842109,-0.38888888888888873,-0.31250000000000006,5
1486,-0.5238095238095242,0.6400000000000001,-0.15151515151515157,-0.14285714285714296,-0.44999999999999996,-0.35714285714285715,-0.375,-0.5771812080537007,0.3684210526315782,-0.11111111111111124,0.0625000000000009,5
1487,-0.9047619047619051,0.48,-0.6363636363636365,-0.4285714285714288,-0.6500000000000002,-0.35714285714285715,-0.525,-0.8008948545861654,1.105263157894737,0.8888888888888894,0.2500000000000003,5
1488,-1.0952380952380958,0.08000000000000007,-0.6666666666666667,-0.7142857142857144,-1.5000000000000007,-0.6428571428571429,-0.625,-1.1409395973154663,2.1578947368421066,-0.2222222222222225,0.7500000000000009,5
1489,-0.8095238095238098,0.19999999999999973,-0.4848484848484849,-0.14285714285714296,-1.5500000000000007,-0.7142857142857143,-0.675,-1.015659955257274,0.6842105263157892,0.7777777777777781,0.375000000000001,6
1490,-0.3809523809523814,-1.2000000000000002,0.696969696969697,-0.5714285714285715,-2.000000000000001,-0.42857142857142855,-0.5,-1.480984340044767,0.42105263157894784,-0.33333333333333315,1.3750000000000009,6
1491,-1.0952380952380958,0.08000000000000007,-0.6666666666666667,-0.7142857142857144,-1.5000000000000007,-0.6428571428571429,-0.625,-1.1409395973154663,2.1578947368421066,-0.2222222222222225,0.7500000000000009,5
1492,-0.8095238095238098,0.52,-0.6060606060606062,-0.8571428571428571,-1.4500000000000006,-0.5714285714285714,-0.5,-1.463087248322154,1.3684210526315783,-0.44444444444444436,1.0937500000000002,5
1493,-0.09523809523809534,0.08000000000000007,0.0,-0.4285714285714288,0.5000000000000007,0.6428571428571429,2.725,-0.17449664429530368,-0.2631578947368436,-0.16666666666666688,-0.31250000000000006,5
1494,-0.7142857142857144,-0.8400000000000001,-0.5151515151515152,-1.142857142857143,-0.6500000000000002,0.07142857142857142,-0.25,-0.9664429530201626,0.5789473684210521,0.44444444444444436,-0.12499999999999958,7
1495,-0.4285714285714288,-0.3600000000000001,-0.7272727272727274,-0.4285714285714288,0.05000000000000007,0.07142857142857142,-0.25,-0.8187919463087289,0.21052631578947392,1.0555555555555562,0.2500000000000003,6
1496,-0.09523809523809534,0.08000000000000007,0.0,-0.4285714285714288,0.5000000000000007,0.6428571428571429,2.725,-0.17449664429530368,-0.2631578947368436,-0.16666666666666688,-0.31250000000000006,5
1497,-0.4761904761904763,0.8799999999999999,-0.6969696969696971,0.14285714285714232,-1.2500000000000004,-0.5,-0.55,-0.7472035794183759,0.7368421052631587,0.05555555555555562,0.8125000000000007,6
1498,-0.6190476190476195,1.5,-0.6666666666666667,0.14285714285714232,-0.55,-0.5,-0.625,-0.4161073825503319,1.1578947368421042,-0.2222222222222225,0.375000000000001,6
1499,-0.4761904761904763,0.8799999999999999,-0.6969696969696971,0.14285714285714232,-1.2500000000000004,-0.5,-0.55,-0.7472035794183759,0.7368421052631587,0.05555555555555562,0.8125000000000007,6
1500,-0.1904761904761907,0.8199999999999998,-0.6666666666666667,-1.0,-0.15000000000000022,-0.42857142857142855,-0.575,-0.7472035794183759,-0.2631578947368436,-0.5,-0.37499999999999983,5
1501,-0.04761904761904788,1.1999999999999997,0.09090909090909083,2.9999999999999987,0.2000000000000003,0.5,0.65,-0.14765100671143375,-0.7894736842105261,-0.5,-0.49999999999999944,5
1502,-0.28571428571428603,0.2599999999999998,-0.24242424242424251,0.28571428571428525,-0.05000000000000007,0.07142857142857142,0.55,-0.16554809843399715,0.0,-0.44444444444444436,-0.24999999999999917,5
1503,-0.8095238095238098,-0.32000000000000006,0.393939393939394,0.4285714285714282,-0.10000000000000014,-0.5714285714285714,-0.6,-0.536912751677846,1.0526315789473673,0.38888888888888873,0.5000000000000006,6
1504,-0.1904761904761907,-0.56,0.9393939393939393,0.14285714285714232,1.3500000000000005,-0.6428571428571429,-0.65,-0.31319910514543087,0.26315789473684126,-0.38888888888888873,0.7500000000000009,6
1505,-0.5714285714285716,0.96,-0.7272727272727274,-0.5714285714285715,-0.05000000000000007,-0.5714285714285714,-0.65,-0.3355704697986724,1.2631578947368411,0.05555555555555562,-0.15625000000000003,3
1506,-0.5238095238095242,1.1600000000000001,-0.6363636363636365,-0.2857142857142859,-0.44999999999999996,-0.5714285714285714,-0.6,-0.5055928411633477,1.0526315789473673,0.2222222222222225,0.375000000000001,6
1507,-0.1904761904761907,-0.56,0.9393939393939393,0.14285714285714232,1.3500000000000005,-0.6428571428571429,-0.65,-0.31319910514543087,0.26315789473684126,-0.38888888888888873,0.7500000000000009,6
1508,-0.3809523809523814,-1.0,1.0303030303030303,-0.14285714285714296,-0.24999999999999964,0.21428571428571427,-0.325,0.6219239373601836,0.3684210526315782,0.5555555555555556,0.2500000000000003,6
